-0.193553	1.05701
0.616877	1.0701
-0.54427	0.912123
-1.19959	0.00887581
-0.80147	0.356807
-0.263181	0.674972
0.291136	-2.00715
0.141379	-0.579822
-0.943098	-0.221565
1.13217	-0.277364
-0.195186	1.06704
-0.626604	-0.177396
0.00119326	1.24871
-2.54368	-0.125405
-0.128709	0.794598
-1.02242	0.755809
-0.278832	-1.26063
0.275257	0.16995
1.32932	-0.0285267
-0.975593	-0.414956
1.69002	-1.1286
-0.802085	-1.27697
-0.0322224	-1.091
0.446282	-0.68079
0.80294	-1.61732
0.0728708	-0.458435
0.00626569	0.87655
-0.315179	1.13217
1.14917	-1.38161
-0.523397	0.135564
1.7456	0.928256
-0.64973	-1.65205
-1.54085	0.799702
0.582262	-0.867052
-0.678516	0.76716
0.469171	-0.643069
-0.233751	1.17319
0.22119	-0.0706995
1.71899	-0.442975
-0.62965	1.63129
-0.34253	-0.239855
1.45388	-1.27632
-0.513617	0.359949
-0.438438	0.646899
1.79184	-0.230927
-0.277014	0.203617
-0.225512	-0.369631
0.251348	-0.343557
1.03936	-1.13679
-0.72791	-0.0320937
0.751017	0.565877
-0.984078	-0.0289321
0.746531	-0.811324
-1.58909	0.999075
0.0144906	1.59397
-1.4786	-1.24599
0.383202	-1.10753
-0.24243	-0.633946
-0.123586	-0.2438
-1.43095	0.283556
1.09032	-1.69141
-0.277748	-1.15108
1.24077	-0.339726
-1.57376	-1.00656
-0.0213146	0.452643
0.882104	0.339525
-1.23568	0.359806
-0.0314763	-0.883193
0.576426	0.0676569
0.457264	0.642288
1.19456	-1.20508
1.14106	0.979876
-0.110772	1.8042
1.73516	-1.56802
0.506262	-0.781764
-1.27903	-0.811928
0.159552	0.833417
0.242626	0.575853
1.1473	-1.29837
0.511536	0.00869591
0.250749	-0.251781
-0.889117	0.0957322
-0.50986	-0.505636
-0.822523	-1.17606
-1.33431	1.21777
0.650371	-0.412268
-0.196725	-0.0886404
1.71427	-0.756165
0.865412	-1.62691
0.11415	-1.4832
0.454898	0.81336
-0.592547	0.795826
-0.701597	-1.02658
-1.10823	-0.488661
-0.518824	1.18878
-0.406306	-0.506727
-0.35435	-0.377268
-0.760221	-0.0948012
-0.369999	0.491996
1.30156	-0.980371
1.79593	-0.261258
1.25207	-0.0673214
1.10181	-1.99385
-1.01315	1.05845
-0.0260436	-0.535232
-1.02856	1.94489
-1.50227	0.13258
-0.16956	0.52367
0.404293	1.96351
-0.659178	-1.04359
-0.778874	0.33859
-0.0609815	-0.360691
-0.67154	0.325658
-0.732272	1.58081
-0.602505	0.352756
-0.993922	-0.0980298
1.1764	0.175988
1.8104	-0.755322
-0.782863	0.353887
-0.617876	-0.0472039
-1.78892	0.677802
1.97045	1.17864
-0.980169	-0.116588
1.48251	0.685389
-0.0159044	1.61646
-0.187995	1.51106
3.08854	0.630165
0.00711496	-1.11038
0.0331679	0.3797
0.0827302	1.45027
-0.380687	1.63737
0.827939	0.237947
-0.242645	2.81701
0.794221	1.32339
-0.375672	1.45381
1.11777	-1.1784
-2.49272	-0.24617
-0.140665	-0.224612
-0.885952	1.35382
0.176873	-1.3306
-0.278938	0.0732382
-0.21848	1.14173
0.24578	0.0529569
0.756415	-0.238763
0.525842	0.387998
0.87289	-0.467518
2.47039	-0.82252
-0.223822	-0.65402
1.88285	-0.63918
0.619336	-0.400575
-1.69039	-0.406985
0.325314	-0.0604402
-0.124004	-1.40799
0.343816	0.21152
-1.27645	1.51195
-0.872364	-1.63605
1.99043	-1.45486
-0.882358	2.1534
0.77731	-0.0821623
0.121651	0.401969
-0.496646	0.1426
-1.00216	0.178526
0.511953	0.330562
-0.209825	-0.189408
1.19802	0.23602
-0.221511	1.27757
-0.255451	0.710644
-0.208485	-0.200345
1.14504	-1.07793
0.544466	0.506065
-1.60895	-0.737718
1.03894	0.427431
-0.0404433	-0.967063
-1.31048	0.936043
-0.886279	-1.03431
0.164989	-0.409189
-0.10485	-0.808828
-1.85381	0.033918
-0.47008	0.144922
0.731994	-0.886011
-0.34776	-0.417434
2.27698	0.770405
-1.12462	0.987648
0.781561	-0.0723255
-0.349219	0.314307
-2.46053	-0.1006
1.02821	-0.790148
-1.24998	0.689698
1.73584	-0.654249
-0.87498	0.984288
-0.556526	0.281131
-0.271228	-0.513185
-0.590331	0.153174
2.17923	-0.334377
-0.398977	1.85809
-1.79298	1.38423
1.07319	-0.184641
0.63377	-0.696606
1.41816	1.34936
-0.846766	-0.828857
0.508459	-0.139784
-1.8846	0.532161
-0.650546	-1.93675
-1.42973	0.0711547
-0.645652	-1.86637
0.0928607	0.502831
2.06743	0.453853
-0.201275	1.14973
0.704815	0.2959
-0.766689	0.514113
1.52395	0.953952
-0.044892	0.354654
0.00464856	0.543951
-0.842181	0.462387
0.297297	-0.0180864
1.7076	-1.72712
0.415576	0.793178
0.63398	-1.92445
0.225926	0.801035
-2.15442	-0.17192
0.95212	1.31873
0.631007	0.103144
-0.593023	-0.609365
-0.661975	-1.3809
-0.394633	-0.146916
1.40115	0.334972
0.647134	-0.561948
-0.141579	-0.519254
-0.491777	0.177348
-1.06855	-0.0303499
0.463979	0.858098
-0.680989	0.616731
-0.162588	-0.615694
0.472089	2.1705
-1.59707	0.240025
0.584937	-1.27623
-1.87412	0.453714
0.163317	-0.400677
0.696907	0.928868
0.290414	-1.53373
-1.64087	-0.839948
-0.654052	0.900071
0.244408	0.242935
-1.06758	-0.738628
0.182135	0.423594
0.938534	0.0275941
-0.982011	0.12743
-0.196635	-0.615435
-2.01081	-0.962869
0.247822	0.188588
-1.381	-1.78692
-0.218987	-0.423623
0.11655	-1.14725
0.725647	2.09107
2.71001	-0.409669
-0.934154	-0.854806
0.712126	-2.52474
2.23066	0.181391
1.35318	0.219611
-0.686366	0.0531202
-0.288968	-1.12808
-0.590962	-0.266643
0.575904	-0.541237
-0.788481	0.760038
0.455593	1.05161
-1.8831	0.019563
-0.505281	0.35096
0.563352	-0.232538
-0.293498	-0.450372
1.22897	0.70779
1.19025	0.999327
0.853763	1.99424
-0.323926	-0.581118
0.683618	-1.38037
0.306438	-0.806728
1.00181	-0.674864
0.371913	-1.06921
-0.400868	-1.46231
-0.0229531	-0.421756
1.51849	1.70563
-1.29229	-0.576584
0.108157	-2.64819
0.521316	-1.44839
0.712685	0.857812
0.337086	-0.624948
1.94206	1.36065
0.724127	-0.37508
0.752251	-1.10996
-1.47486	0.172945
-0.193774	0.803228
0.649725	-0.0867567
0.612625	-1.63481
-0.602581	-1.04018
-0.999457	0.221001
-1.09548	-0.794019
-0.30426	0.521476
0.0487215	0.432981
0.179652	0.208438
0.174253	-0.78537
-1.37881	-0.00189579
-1.34908	0.00612423
-0.990667	-0.345175
0.736217	-0.688113
0.942815	0.096396
0.778734	0.343617
-0.176855	-0.246643
-1.10671	0.0193575
0.278623	-0.528947
0.819576	-0.142841
-1.17435	-0.565549
1.69193	-1.36217
-0.0356799	-0.513959
2.04166	-0.0507087
0.920239	1.47942
0.848777	1.2029
-1.14318	0.89513
-0.139421	2.42478
0.488923	0.247933
-0.247196	0.359882
-1.03041	-0.0084778
-0.453787	0.352904
-2.03312	0.563918
-0.628772	-0.522565
1.24237	0.453171
-1.24492	-0.650418
0.630705	0.931253
-2.07536	-0.430979
-1.02286	-0.676757
0.209795	-1.66271
-0.824392	2.10405
-1.34809	0.784511
-1.34205	-0.669611
-0.839925	-1.17676
1.3544	-3.14202
-0.0587763	-0.869705
-0.45131	0.290174
-1.96551	0.395623
0.399596	0.0660676
0.24255	0.334261
-0.848984	-1.36885
-0.471226	-1.7814
0.249778	0.700179
-0.426304	-1.71033
0.144031	-1.13637
-0.392294	-0.108526
-2.07555	1.44364
0.568685	-2.68616
-0.709502	-0.79803
-0.770767	-0.773537
-0.865862	0.396375
0.182729	-1.90812
-0.729394	0.00638497
-0.327547	-1.17485
-0.75256	1.82236
-2.11953	-1.67479
-0.753154	-0.436151
0.441352	-1.68061
-1.10665	-0.41184
-0.810762	-0.366052
0.481094	-0.0512954
-0.821792	0.548987
0.587307	0.274233
-1.01918	1.18115
-2.12809	-2.10189
0.193829	0.277538
-1.35056	1.78386
1.55448	-1.18373
0.786985	1.10861
-0.796848	0.782669
-2.76202	0.709774
-0.275965	0.113186
-0.214754	0.688349
0.864478	-1.7642
-0.118898	-0.987164
0.659277	1.4384
-1.33146	-0.00387291
1.0492	0.766204
0.190788	-1.09986
-0.151239	1.00164
-1.00798	0.31159
-1.74385	0.482512
-0.524899	0.772471
-0.645445	-0.978107
0.251765	-0.0704039
1.0068	-0.252993
1.00352	0.10411
-0.84197	0.215739
-0.566071	-0.586335
0.457148	0.824376
-0.434583	-0.822091
0.553222	0.272047
0.571701	-0.231008
-0.0692196	-1.58566
-0.120535	-0.139913
0.319421	0.290902
-1.2266	0.452688
1.39004	-1.08487
1.1395	-0.553246
-0.459251	2.02705
-0.646568	-0.383945
-0.429317	1.28724
-1.03621	-1.33846
0.690606	-0.400721
0.4074	0.115331
-1.07474	-1.1688
-1.43961	0.604217
0.746213	-0.620656
1.0165	-0.984649
1.00721	0.655797
-0.404552	-0.553468
-0.352277	-0.267824
0.249118	-1.14725
1.16379	-1.06575
0.57617	0.185905
-1.1653	-0.810911
-1.83041	1.10229
0.0290861	0.347169
-0.310926	-0.48526
-0.766549	1.35716
0.181629	2.56667
-1.3135	0.725062
-0.42434	-0.748362
1.19143	0.396648
0.518999	-0.198206
1.24476	0.490933
-0.885338	1.18025
-0.215896	-0.49681
0.684583	1.09737
0.399489	-0.560482
-0.107582	-1.08034
0.320585	-0.466273
-0.229676	0.345808
0.0193989	0.0697322
0.112564	1.23875
-0.310719	-1.0907
-0.517961	-0.00697571
0.359356	0.493597
-0.614571	0.266596
-0.209252	-0.949728
-0.962224	1.43523
1.51354	-0.30571
-1.3478	0.548173
0.673351	-1.17385
0.285435	1.48541
0.922955	-2.30345
1.02226	1.04509
0.903646	0.67337
-0.0589459	-0.857323
-2.67126	0.463071
0.360224	-0.513335
-0.880187	0.292207
-0.450363	1.27433
-1.62649	-0.201075
0.225446	-0.696486
0.416335	0.370427
0.418027	0.0271865
0.586328	-0.92073
-0.121648	-1.49051
2.39097	0.753811
-1.20961	1.56797
0.970605	-0.609033
-0.159326	-0.0158452
0.731551	-0.230595
-0.456082	0.946346
0.0781151	0.60317
-1.20416	-0.905226
-2.16333	-0.251074
-0.0475207	0.274137
-0.24442	-0.317514
-0.244045	1.675
0.148117	0.802765
0.200356	-0.293569
-0.147319	-1.31322
-0.171105	-1.73393
-0.418566	-0.105167
-0.696524	-0.842908
-0.52633	-0.248721
-1.18129	0.281823
-1.48282	0.931704
1.34758	-0.47806
1.20638	-0.366461
-0.472491	1.02567
-1.29294	0.375645
-0.459652	-0.0272308
-0.810846	-1.54697
1.37017	-1.61667
1.43527	0.629757
1.71866	-0.495415
-0.376368	1.48278
-1.6527	-0.893154
0.125662	-0.691682
-0.16631	0.911268
-1.16165	1.16446
1.2054	-1.2752
-1.81693	-0.295496
-1.01946	0.513473
-1.08931	1.2418
1.76077	-0.569968
-0.597228	0.934978
0.145287	-0.0796492
0.0873012	1.74346
0.717747	-0.469817
-1.9897	0.134073
1.36681	1.07224
-1.43666	-0.494594
-0.699909	-0.561409
1.71492	-1.18653
-0.342935	-0.73156
-0.878767	-0.910026
0.531148	0.225901
-0.77814	0.860335
-1.09413	-1.19734
0.131062	1.31491
-1.24041	-0.413649
1.09024	0.294074
-0.694777	-0.430519
-0.0257365	1.17042
-1.38126	-0.898806
-0.979486	1.19715
-2.18389	-0.298849
-0.388916	0.354286
0.0346659	0.820224
2.2566	0.221357
-1.31943	-0.566622
-1.38903	0.226558
0.555911	-1.83639
0.779347	0.716355
-0.836182	-0.412359
0.513595	0.0364793
0.296665	-0.14615
-0.993205	-0.68012
-1.01281	1.66011
2.29404	0.165825
-0.806453	-0.525051
-0.3434	-0.350738
-0.0274325	0.132351
0.055744	1.22031
-0.216483	0.742124
-1.88236	0.620571
1.84837	-1.31403
-1.54419	0.113823
0.12747	-1.35999
0.632373	0.651499
0.528414	-0.138932
-2.02563	0.493908
0.122913	0.321445
-1.00033	0.710903
0.859571	-0.571937
-1.13415	0.30601
0.0886287	-0.411385
-0.282552	-0.239508
1.6324	1.09196
-0.831007	-0.542919
0.220658	0.189515
0.00136065	0.171382
1.59509	-0.356498
-0.372725	-1.57443
-1.06297	1.59372
0.773556	0.350263
1.21751	-0.161348
0.229217	0.567712
-1.14125	-0.695446
-0.360784	-1.10948
0.586349	0.0137911
1.75786	-0.08763
0.0619135	1.35969
0.549909	-0.719948
-1.05017	0.279351
-0.198864	-1.28673
-2.69792	0.215064
-0.940523	-0.565362
-0.202706	-0.818423
0.138921	0.306251
0.485148	0.582843
-0.314527	0.391719
0.231771	-1.23622
-0.23448	0.926458
1.96321	2.28962
0.352044	-0.424128
1.17503	1.56362
0.895766	-0.432228
-1.68075	0.473293
-0.322735	-2.19648
0.149968	1.08713
-1.57992	0.134363
-0.347904	0.172586
0.268994	0.47413
-0.64304	0.669582
0.419171	1.12085
-1.02349	-0.743418
-0.669425	-0.711517
1.83716	1.288
-0.0180207	-0.730853
1.14697	-0.740932
-0.241056	0.239723
-0.822636	0.218551
-2.09533	0.734488
0.528445	0.317713
0.41815	-0.761502
-0.614839	-0.618702
0.321728	0.0610757
-0.508937	0.426134
0.619973	1.57381
-0.939222	-0.29097
-0.0784201	0.560094
1.97281	-0.867968
-0.248698	-0.0430366
0.346111	-0.720293
-0.160957	1.61022
1.04192	-0.982307
0.204712	-0.885524
0.684763	-0.245619
-0.00530032	0.252303
-0.345787	0.233033
-0.142217	0.207364
-0.783952	0.571961
1.52713	0.881593
-0.716349	-0.355183
-0.48359	-0.155716
-1.02525	-1.54843
-0.158138	1.32772
-0.293276	-1.75915
-0.902305	-0.872216
1.89682	0.885111
-0.381981	2.41096
-0.349224	-0.0653804
-0.265076	1.10322
-0.338037	1.20108
-1.54912	-0.0582677
-1.38886	-1.37388
-0.0269709	-0.217923
0.261798	1.81454
0.687698	-1.65846
0.809092	0.494614
1.45469	-0.78164
0.26239	0.594616
-1.11324	1.87703
2.50428	-0.212406
-0.32459	0.0997069
0.91198	-1.33007
0.969212	0.0316287
0.20059	-0.807728
0.243256	-0.335892
0.470187	-0.811314
0.218822	-1.08448
0.316849	1.15536
-1.06074	0.123507
-0.382729	0.741699
0.0968443	1.0279
-0.324215	-0.485239
1.05236	1.59972
-0.666624	0.955245
-0.0131368	-0.900705
-0.635909	0.20621
-0.643631	0.535711
0.900761	-0.439026
-0.757418	-1.39565
-0.464505	-1.12016
0.367445	-1.15638
0.940175	-0.924224
0.414562	-0.0556487
0.92735	0.611196
-1.03448	-0.119849
0.0465423	-1.67268
0.505074	-0.895808
2.5382	-1.61118
-0.00383294	0.7707
-3.57697	0.413248
-1.95305	-1.24733
0.885686	2.65287
0.0731711	0.515001
-1.50931	1.51507
0.197778	-0.298631
-1.25189	0.698264
-0.725118	-0.417628
0.219148	1.26599
-0.631475	0.59939
2.11364	0.297332
-0.173492	-1.72282
-0.753184	-1.04925
0.492089	1.18485
-1.01067	-0.362698
0.112811	-0.248403
-0.94428	0.39732
1.39234	-0.280887
-0.504182	0.426325
0.126395	-1.69212
1.13081	0.760815
0.545599	-1.06886
0.0191079	1.02425
0.405883	-1.05075
0.633758	-0.120028
0.686091	-3.05
1.0405	0.61818
0.195694	-1.62082
2.15527	1.2742
-0.416989	1.36689
-0.389792	0.303866
-0.842155	-1.68795
-1.42318	-0.209641
-2.15403	0.459421
0.387863	-0.606793
-1.06675	-2.07892
0.588767	-1.01897
-0.387867	0.131276
0.645013	-0.421121
-1.95073	-0.636136
-0.849612	0.308636
0.84445	-0.892395
0.873149	-1.13111
-0.239199	2.35722
-1.05904	-0.7315
-2.68942	-1.46576
-0.335145	-0.691718
0.293393	-0.603229
0.668949	-0.483277
1.24623	1.07161
-1.75015	-0.187936
-0.417938	-0.829557
-0.119194	0.500077
-0.597742	0.277469
-2.05856	1.92072
1.67247	0.830297
-0.972567	2.19477
-0.375131	0.484132
-1.20488	-0.69912
0.483682	0.403319
0.614619	1.40173
0.951836	1.74963
2.95876	-1.04838
1.78124	0.756176
-0.122138	0.611968
-1.52778	-0.931986
0.761726	-0.172752
0.452322	0.612723
-0.996698	0.860116
-1.61333	0.558829
-1.12517	-0.450606
-1.71289	-1.12132
-2.3641	0.540683
0.299143	0.093115
-0.534666	-0.244173
0.232566	1.65466
0.585885	-0.820563
-1.33555	-1.17508
-1.16852	0.951599
-0.947297	-1.1557
0.443183	-0.566453
-1.82167	0.336151
-1.38831	0.0803245
1.84351	0.89474
0.378326	1.14891
-1.03811	-1.33286
0.713311	0.178921
-0.771115	-0.897241
0.611532	1.39163
-1.58484	-0.528449
0.964748	-1.44514
-1.53482	-0.0453471
0.222058	0.453118
-1.29247	0.106957
0.156065	-0.498611
0.0797238	1.45463
-0.971154	1.24424
-1.90972	0.313412
-0.619187	1.09364
-0.202	-1.21452
0.880189	0.380048
-0.120416	0.452877
-1.8109	-1.41179
-1.37902	-1.10218
-0.444606	-0.384131
-1.06741	-0.286824
0.285074	-0.118
0.29192	0.398943
0.716134	1.22887
-1.04431	-2.36107
0.198537	-2.26745
-0.371364	-0.341095
-0.286426	-0.334306
2.57764	-0.564941
-0.986743	-1.16835
-1.55875	-0.00596683
1.65613	0.630373
0.519254	-1.38107
-0.191725	-1.01686
-0.86181	0.263543
-2.89398	-1.43111
0.303403	-1.15638
2.29574	0.605275
-0.479697	-0.483613
-0.762618	-0.39839
0.432784	0.803305
0.173031	1.75712
-1.96226	0.50517
0.776329	-0.711356
0.655116	-1.01986
0.6857	0.604441
0.101816	0.607641
0.167273	0.18606
1.01036	-1.68067
-0.77761	0.277933
0.0738249	0.178359
-0.577911	2.70816
-0.871007	-0.160992
0.505776	-0.283555
-1.14654	-0.230227
-1.51853	0.348402
0.795046	-1.32882
-0.836401	0.0395347
-0.876119	-0.413033
-0.184733	-1.01217
1.50136	-1.16827
0.00779593	-0.501818
2.08028	0.119475
1.1439	1.55684
-0.086719	-1.34083
1.52278	1.70966
-0.788729	-0.677704
0.459101	-0.309311
-0.0920502	-1.86271
-0.231774	0.765383
-0.716544	1.53243
0.574954	-0.0852578
-1.08881	0.284032
-0.233278	0.0739631
0.340919	-0.512085
-1.52413	0.598038
0.653834	0.0356133
0.117605	-0.148564
0.0942061	0.0509362
1.20503	-1.40075
-2.77603	-2.02311
-0.0179657	-0.692282
-1.24939	0.739817
-0.359055	0.461284
-1.43637	0.219842
-1.61544	0.751089
-0.873667	0.53184
1.93312	-0.616528
0.723139	-0.71091
1.30143	-0.922525
-0.817283	-0.412558
-1.27711	0.344408
-0.847974	-0.191271
-1.11222	-0.817206
-0.477775	1.0093
-2.05323	0.922339
-0.608863	0.151527
1.36296	1.52276
0.559496	-1.0149
0.836288	0.176728
0.705573	0.865424
1.02136	0.756424
0.226188	-0.237304
-1.48525	0.739617
-0.855665	0.252583
-0.236351	0.0491315
-1.08936	-2.00151
-0.518452	-0.43875
0.0429633	0.690123
0.547231	-1.15959
-0.340092	-0.683862
-0.540557	0.0646027
-1.25602	0.575142
0.776293	0.0675933
0.246349	0.188487
-0.682733	-0.31012
-1.48422	-0.101323
0.298456	-0.934645
-0.126801	-0.703853
0.427092	0.452368
-1.2713	-0.448554
0.200461	0.684626
-1.8231	-0.258416
-1.53716	0.715838
0.747311	0.138061
-0.692303	1.40233
-1.80499	-0.0430434
1.29583	-1.94975
-1.72242	0.96208
0.395536	1.15043
1.40276	-0.964323
0.116591	-1.02892
-1.18595	0.517928
0.169663	-0.557365
0.6074	-2.20336
-0.454976	0.802949
-1.22693	-0.182923
-0.276374	-0.133144
-0.0390393	0.0515499
0.352571	-0.91596
-0.0096797	0.530849
1.43159	0.881731
2.12647	-0.91198
-0.332636	-0.874442
0.501412	-2.0379
1.10173	-1.07007
-0.812264	-1.18873
0.337023	0.270151
0.506968	2.10754
0.00311448	0.10246
0.640592	-1.14517
-0.559829	0.750171
1.7108	1.48787
-0.91054	0.655515
0.611542	-0.308814
0.366393	-0.50887
-1.26854	1.98133
0.738191	-0.318485
0.951415	-1.03387
-0.997085	-1.06988
-1.1843	-0.125218
-0.35832	0.497546
0.631343	0.906776
-0.06246	0.952022
-0.764857	0.907621
-0.450402	0.474403
1.39014	0.796426
-0.632835	-0.194019
-1.4737	-1.93462
-0.671498	-1.11634
0.660536	1.0016
0.0032988	-1.17375
-1.44773	0.467314
0.131631	-0.866129
-0.392333	0.939757
1.85935	-0.288626
0.755802	-0.462958
0.36875	0.00248273
0.154069	-0.763235
-0.504965	0.232362
0.192939	-1.79
-0.999443	1.6715
-2.0462	-0.32591
0.587347	0.177138
0.768456	-1.37412
-0.121828	-2.98206
0.193001	1.15108
-1.49135	0.129513
0.332471	0.701613
1.16345	-0.0543721
-1.33844	-2.25748
-0.575332	1.17959
-0.235249	0.851878
-0.245043	-0.308184
-0.33884	-0.199795
0.187528	0.912249
0.907383	-0.88842
0.302512	0.96758
-0.696557	0.293067
-0.707132	-0.351121
0.843922	-0.223349
-0.0244575	0.634133
0.613968	-1.52818
1.88658	-2.3931
1.94359	0.0313351
-1.4752	0.159247
0.737747	-1.65117
0.0159192	0.481945
1.44714	1.51039
0.633674	1.44788
0.985837	-0.238125
1.75353	0.759837
0.757421	-0.217084
0.0577839	0.996219
-1.8261	-0.175427
-0.60767	-0.957024
1.51393	1.63224
-1.32244	-1.98452
-0.652348	-1.00608
1.33928	-0.608202
-0.66768	0.7916
-0.296471	0.55235
0.2433	1.28196
-0.219806	0.899334
-1.09718	0.27454
0.971173	0.396911
0.367266	-0.369266
-0.144389	1.87743
-0.928304	0.732504
0.378605	2.15608
-0.846819	1.88734
-0.80867	0.731338
0.0849286	-0.270651
-0.85082	0.704842
-0.834797	-0.283666
1.63375	1.49317
-0.0881152	-1.08366
2.1025	1.37246
0.970854	0.11891
-0.392932	1.07466
0.575634	-0.764797
1.32538	-0.917501
-0.601848	0.0213212
-1.95804	-0.738452
-0.849081	-1.51819
0.849453	-2.79482
-0.330709	-0.5361
-1.01688	0.44709
0.356385	1.82952
1.49129	-0.853591
0.162524	0.212294
-0.8209	-1.90236
-1.72105	0.202486
0.633666	-0.993878
0.308889	0.469601
0.141403	-0.0168433
-2.07117	-0.178216
-0.0100848	-0.126544
0.793798	0.261276
1.26632	-0.968734
1.37167	0.693199
-0.451562	-1.56956
0.382629	-0.392495
0.144102	0.415978
0.479513	-0.112089
0.315859	-0.363449
0.746311	1.01771
1.40986	-0.0659447
-0.871874	1.67872
0.779573	0.845084
0.484427	-0.0642343
-1.1641	0.0459012
0.724819	-0.0122673
-0.313366	-0.00138785
-0.99225	-0.16235
0.147452	-1.34621
0.956113	0.605076
-1.33065	2.19336
-0.940486	-0.800874
1.2317	0.44456
-1.34163	-1.79626
-0.707552	-1.64024
-1.47467	0.300289
-1.59869	0.778803
-1.27723	-0.0855144
-0.202337	1.14211
-0.810744	-1.51536
1.47813	-0.164706
1.14857	0.0195214
-0.252194	-1.20006
0.838135	-0.7889
1.82397	1.91328
1.07918	-0.297601
1.18281	-0.535071
2.96079	-0.0129166
0.88358	1.1415
1.56788	-1.0439
-0.910266	0.331587
-2.02603	-0.103076
0.0949583	0.169701
-0.98884	0.453819
-0.466409	-0.0246067
0.22952	1.1388
0.0993848	-0.699817
1.14389	-0.190243
-0.00531553	-1.96025
2.02512	-0.33535
1.02659	-2.07245
-0.934457	1.39448
-0.917034	-0.0028715
-0.0624198	-1.43913
1.44566	-0.0866326
-1.05625	0.160458
2.84484	0.435056
-0.23003	0.613064
1.63797	0.0290886
-0.764593	-0.92036
1.07945	-1.65496
1.38051	0.016849
2.39718	1.29968
1.4919	1.14114
0.192343	-0.353553
-0.387976	-1.40123
0.322971	0.0179995
-0.999807	0.651515
-0.450733	0.353083
0.55387	0.815208
0.44309	-1.34079
0.790536	-1.69128
-0.390226	-0.344559
1.37845	0.155763
0.97075	-1.09594
1.07915	1.13712
-0.527612	-0.0518762
-0.585874	1.20948
0.824776	0.654985
-2.07841	1.087
-0.528315	-0.0116862
-1.0175	-0.633357
1.4144	3.07008
1.29694	0.178265
0.373289	0.499668
2.36143	-0.602458
0.617865	-1.62634
0.155106	-1.03703
1.4743	-0.981036
1.66302	0.436499
-0.579553	0.191868
-2.56436	0.335739
-0.567349	1.70521
-0.953409	-0.373223
0.413927	2.81813
-0.901996	1.34438
1.76157	1.51429
0.0383366	0.83406
0.707792	-0.336524
0.274174	-0.292598
-1.75567	0.679996
0.746704	0.12272
-1.38212	-1.14201
-0.56825	-1.06317
-1.32774	-0.855442
-0.0684267	0.278205
1.26547	-1.14792
0.637151	0.0197234
-1.17068	-0.539582
-1.49348	-0.971683
-2.2423	-0.682144
-1.44959	-0.237405
1.15944	-1.25788
1.71507	-0.506354
1.8246	0.383304
0.802365	-0.80104
-1.21781	-1.77295
-0.131661	-0.772029
-0.30613	-0.954631
0.158567	-0.815255
0.294685	0.236773
-1.5017	2.6555
0.469293	-0.775393
0.466679	0.906535
1.38633	-0.992037
0.331173	1.03888
-0.478527	-1.53803
1.01128	0.817096
-0.359021	0.0107236
-0.830051	0.901903
0.565383	-0.488399
1.24751	0.0183949
0.988766	1.26794
0.653531	-1.81773
0.964851	0.911291
0.469476	0.545535
-0.635402	-0.928202
0.227444	1.13983
0.342331	-0.938737
1.2464	-0.948839
0.244575	0.380757
1.11739	1.64309
0.350601	-0.698365
-0.797397	0.365265
-0.820376	1.59569
0.397125	-0.565047
1.87484	0.526464
0.0121773	-0.645564
-1.13733	-0.582295
1.50894	0.320995
0.379195	0.479067
1.58799	-0.82235
-0.356056	-0.425367
-0.263039	1.05234
-0.624502	-0.142042
0.893402	1.25495
-0.174831	0.837497
-0.446331	-0.163361
-2.6813	-1.25343
-1.89904	0.951106
0.186725	-0.777463
1.47286	1.17788
1.41671	1.38937
1.53779	0.186835
-0.286368	0.161448
-1.01259	0.790264
0.148577	0.863008
-1.26495	1.53627
-1.40327	0.350128
-1.17792	3.16654
0.557832	-0.956345
-0.179389	-0.46499
0.0695181	-0.750459
0.148961	0.889739
0.138858	1.44175
0.0272736	0.210293
0.803127	-0.420059
0.187069	-0.24651
0.661134	1.91914
-0.0389752	-1.38205
0.48969	-0.248888
0.249891	0.507891
-1.19885	0.31972
2.24094	0.140588
0.344169	0.801902
0.171706	-0.0996878
0.212866	-1.35132
0.815909	0.940995
0.5786	-0.746671
0.304266	-0.308636
0.466218	0.0281904
1.77353	1.50272
-2.41053	0.951355
1.41274	-0.181469
0.841935	-1.3691
